fingersSpread,4,8,0.5,0.375,0.3125,0.0625,-0.375,-0.375,-0.3125,-0.75,-0.75,-0.5625,-0.5625,-0.25,-0.3125,-0.5,-0.5,-0.375,-0.1875,-0.3125,-0.25,-0.1875,0,0.1875,-0.1875,-0.125,-0.5,-0.6875,-0.75,-0.8125,-0.875,-0.75,-0.6875,-1,-0.5625,-0.125,0.4375,1,1.3125,1.75,1.375,0.3125,0,0.375,0.5,0.8125,2.25,3.25,3,3.5625,1.9375,0.1875,2.1875,2.625,0.75,0.1875,-0.125,0.8125,1.875,3.8125,1.375,5.4375,5.6875,7.3125,2,4.625,6.9375,4.375,2.0625,-0.5,5.3125,3.9375,5.6875,5.625,3.1875,6.125,3.5625,-0.625,-4.5,-4.3125,3.4375,2.0625,0.25,-4.0625,-0.375,2.8125,3.5,3,3.875,5.125,5.5,2.4375,-1.375,-1.75,-1.6875,-4.6875,-4.75,-3.3125,-0.25,-0.0625,-0.1875,11,-15.5,-25.8125,-26.375,-22.5625,-8.5,-7.0625,-10.1875,-8.3125,-4.5625,-2.0625,-4.6875,-6,-3.9375,-2.5625,-2.5625,-1.375,-0.375,-2.875,-2.375,-0.4375,0.625,-0.0625,-0.8125,-0.5,0.25,0,0.5625,-0.3125,-0.5625,-0.6875,0.5625,1,0.625,0.625,0.25,0.1875,0.0625,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fingersSpread,4,9,-0.5625,-0.25,-0.375,-0.1875,-0.625,-0.875,-0.9375,-0.9375,-0.75,-0.75,-0.6875,-0.5625,-0.75,-1.0625,-0.75,-0.9375,-1.0625,-0.9375,-0.75,-0.5625,-0.6875,-0.6875,-1.1875,-0.9375,-0.625,-0.375,-0.4375,-0.3125,-0.1875,-0.3125,0,0.125,0.8125,2.0625,0.1875,3.8125,1.75,6.4375,3,2.8125,5.25,6.0625,0.9375,1.9375,4.4375,7.8125,8.375,1.8125,3.5625,6.1875,6.25,4.875,-2,0.4375,-1.75,-0.3125,-0.4375,1.3125,5.25,4.125,2,-2.75,0.25,6,1.0625,-8.5625,-9.75,0.125,5.625,-2.375,-4.9375,-2.875,4.4375,0.625,-6.4375,-5.3125,4.875,2.0625,0.25,-3.1875,-0.8125,-2.375,-5.6875,-3,3,3.625,1.4375,-23.75,-22.0625,-12.1875,-6.375,-2.8125,-5.5625,-4.375,0.5,4,3.5,-0.1875,-2.9375,-1.8125,1.125,1.5,-0.4375,1.125,-3.375,-3.6875,-1.875,0,0.6875,-0.3125,-1.375,-1.4375,-1.75,-0.3125,-1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,0,-1.125,-1.4375,-1.5625,-0.0625,0.125,-0.5625,0.5625,-1.4375,-1.6875,1.375,1.125,-0.4375,-2.625,-0.25,1.75,-0.4375,-3.625,-3.1875,-2.9375,-0.75,-5.6875,-12.4375,-8.0625,1.875,5.875,-2.1875,-10.375,-2.5625,-2.125,-11.5,-11.5,-11.5,-3.625,-14.125,-7.4375,-6.5625,-9.25,-6.3125,-5.375,-3,3.625,-5.875,-7.875,-7.375,-5.875,-3.8125,-4.3125,-5.1875,-3.75,-0.3125,1.4375,-1.25,-0.3125,2.375,2.6875,-0.0625,-0.5,3.0625,3.25,2.25,0.3125,-0.125,0.9375,5.125,4.1875,-0.0625,-1.1875,4.125,3,4,0.9375,2.9375,6.5625,6.625,2.4375,-3.9375,-3.25,0.9375,5.125,4.1875,3,8.5,11.5625,7.9375,1.8125,1.6875,-0.3125,-0.5,-2.125,-2,-2.125,-1.9375,-1.625,-1.25,-2.25,-3.1875,-3.1875,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,1,0.125,-0.3125,-0.5625,-0.4375,-0.3125,-0.6875,-0.875,-0.9375,-1.25,-1.25,-1.5,-2.125,-2.375,-3,-3.25,-3.375,-1.5,-0.125,-2.625,-5.5,-4.9375,-2,-2.25,-5.5625,-8.5625,-3.3125,-2.6875,-2.8125,-8.125,-6.6875,0.4375,-4.8125,-6.0625,-1.4375,-3.75,-11.625,-14.75,-17.375,-13,-10.875,-9.5,-9.125,-9.0625,-8.875,-4.75,-2.1875,-4.625,-2.75,1.625,5.1875,4.9375,4.3125,2.75,4.0625,7.0625,5.9375,3.875,1.375,3.5625,7.0625,5.3125,4.5625,2.625,4.0625,9.25,11.1875,5.4375,0.4375,3.75,13.6875,11.6875,6.4375,1.375,-3.125,-2.625,-1.6875,-2.75,-5.5625,-3.9375,0,-0.5,-2.4375,-2.75,2.8125,8.5,11.75,9.875,-0.5625,-7.125,-5.5625,-1.4375,-0.1875,0.375,0.1875,-1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,2,0.125,0.8125,0.6875,0.75,0.1875,0.625,0.125,0.6875,1.1875,1.4375,1.375,1.3125,0.875,1.125,0.9375,1.1875,1.4375,1.6875,1.1875,1.375,1.8125,2,1.4375,0.875,0.4375,-0.3125,-0.625,-1,-1.625,-2.9375,-3.75,-3.875,-3.8125,-0.8125,1.5625,-6.6875,-10.25,-0.0625,-0.5625,-3.3125,4.3125,0.625,0.5625,2.3125,2.9375,-0.9375,-3.625,-5.5625,-11.75,-9.625,-13.875,-13.375,-10,-9,-7.5,-12.625,-17.0625,-12.5625,-7.25,-3.8125,-8.125,-8.25,-5.5625,5.0625,8.3125,2,0.5625,3.0625,1.9375,1.9375,0.0625,-0.3125,-1.1875,-1.9375,-1.625,-1.9375,-1.25,1.875,3.375,6.625,9.125,8,5.6875,7.5,7.875,-0.375,-7.5625,-7.375,0.3125,6.8125,5.75,6,4.9375,3.3125,9.125,12.1875,16.5625,10.4375,4.5,4.0625,-7.5,-6.875,-0.5,2.5,1.25,-0.9375,-2.625,-1.25,0.3125,0.0625,-2.3125,-2.375,-1.9375,-0.9375,0.5,0,0.625,-0.4375,-1.9375,-1.0625,-0.8125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,3,-2.9375,-3.375,-3.3125,-3.625,-3.0625,-2.4375,-1.6875,-1.375,-1.125,-1.125,-0.5,-0.6875,-0.8125,-0.5625,-0.0625,-0.0625,0.1875,0.75,1,0.5625,0.3125,0.125,-0.125,-0.625,-0.1875,0,0.25,-0.3125,-0.5625,-0.625,-0.375,-0.875,-1,-1.0625,-1.1875,-1.625,-2.8125,-3.375,-3.75,-4.3125,-3.1875,-7.0625,-4.0625,-2.75,-3.25,0.25,0.4375,-6.375,-8.0625,-4,-11.5,-11,-10.75,-21.8125,-21.875,-23.25,-28.8125,-39.1875,-34.8125,-21.3125,-10.75,-7.1875,-3.875,-0.5,0.6875,-2.625,-6.5625,-5.8125,-0.875,1.3125,3.1875,6.375,9.3125,11.8125,9.6875,3.8125,0.125,1.625,3.0625,2.125,3.25,3,6.875,7.0625,7.125,5.25,7.5625,10.4375,11.875,11.9375,8.625,8.875,9.125,8.8125,12.0625,15.9375,16.0625,10.125,8.9375,12.5625,15.625,16.4375,16.1875,14.625,9.3125,1.25,-2.9375,-5.8125,-2.4375,-0.375,-0.9375,-1.8125,-1.5625,-1.3125,-1.25,-2.4375,-3.5625,-4.4375,-3.0625,-1.375,-0.3125,0.6875,1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,4,-0.6875,-0.8125,-0.5,-0.4375,-0.5,-0.4375,-0.4375,-0.4375,-0.5,-0.75,-0.5625,0,0.125,0.375,0.0625,0.1875,0.3125,0.0625,-0.1875,-0.5625,-0.8125,0,0.5,2.125,0.25,-2.5625,4.3125,-1.125,-14.875,-5.8125,3.625,5.25,1.125,-0.9375,3.375,-0.9375,-6.6875,-14.0625,-7.375,-6.625,-4.875,-9.125,-10.625,-11.875,-14.5,-14,-10.9375,-9.75,-15,-11.9375,3.3125,16.3125,12,6,2.25,1.3125,-1.0625,-1.9375,-2.6875,0.125,2,0.5,1.3125,3.5,6.25,2.125,-1.4375,-0.3125,4.625,7.125,2.5,1.375,0,0.25,0.75,2.625,2.5,2.625,0.1875,1.75,6.3125,6.9375,9.6875,12.5625,13.75,17.1875,18,15.125,14.3125,10,4.875,2.9375,2,-0.5625,-1.375,0.5625,1.4375,0.4375,-0.75,-3.6875,-3.8125,-3.25,-2.9375,-1.8125,-1.75,-1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,5,-0.1875,0.1875,-0.25,-0.3125,0.0625,-0.0625,-0.3125,-0.0625,0,-0.0625,-0.1875,-0.3125,-0.25,0,0,-0.375,1.1875,2.125,1.375,0.8125,2.1875,-0.3125,-2.0625,-0.875,-2.75,-8,-5.625,-5.9375,0.0625,-1.8125,-6.25,-13.125,-13.875,-2.1875,-9.875,-11,-11.875,-6.4375,-8.625,-11.3125,-11.625,-12.5625,-11.8125,-12.25,-12.875,-8.3125,-2.6875,-1,0.75,1.5,1.6875,4.0625,5,1.1875,-1.4375,1.8125,2.4375,1.8125,-0.1875,1.3125,5.0625,5.25,0.8125,2,10.4375,14.0625,10.25,7,6.375,6,9.0625,11.625,9.6875,7.3125,9.625,14.1875,19.5625,23.125,20.75,17.5625,17.3125,18.75,17.6875,13,11.8125,12.3125,10.875,9.25,6.6875,-3.5,-7.0625,-5.875,-2.875,-2.125,-4.6875,-5.4375,-4.0625,-3.625,-5,-5.4375,-4.9375,-3.5,-4.0625,-5.3125,-4.8125,-3.9375,-3.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,6,0.5625,0.8125,0.625,0.3125,0.1875,-0.125,0.9375,-0.0625,0.0625,-0.1875,-0.625,-0.875,-0.9375,-1,-0.8125,-0.9375,-1.1875,-1.375,-1.4375,-0.875,-1.25,-1.625,-1.0625,-0.9375,-1,-0.875,-1,-1.125,-0.9375,-0.4375,-0.8125,-0.5,-0.1875,-0.1875,-0.9375,-0.4375,-0.25,-1.375,-0.9375,-0.625,-6.1875,-8.0625,-6.4375,-8.375,-10.75,-12.25,-7.3125,-7.5625,-1.1875,-7.375,-5.6875,-5.375,-2.125,-10.5625,-9.375,-4.9375,-6.625,-9.375,-10.125,-14.6875,-14.4375,-11.4375,-8.1875,-6.25,-8.625,-8,-13.1875,-8.875,-8.6875,-10.8125,-12.75,-12.125,-9.8125,-6.1875,4.1875,3.1875,-3.5625,-2.75,-2,-1.1875,-0.9375,-0.4375,3.6875,6.875,4.3125,3.5,5.25,5.1875,4.8125,6,7.625,4,0.9375,1.6875,5.3125,3,0.4375,4.3125,13.625,21.125,18.3125,9.375,5.5,4.3125,9.6875,13.1875,9.5625,6.5,3.6875,5.3125,8.6875,12,13.9375,13.8125,13.0625,12.1875,14.6875,17.3125,15.875,8.3125,11.6875,10.4375,8.8125,6.125,0.8125,-0.5625,-2.3125,-2.9375,-2.75,-1.5,0.0625,-1.9375,-3.375,-3.25,-4,-3.125,-1.625,0.4375,-0.375,-0.8125,-1.375,-1.4375,-0.375,2,0.875,-0.9375,-0.6875,-0.0625,0.375,0.125,0.25,-0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,7,-3.125,-4,-4.5625,-4.75,-4.25,-3.9375,-2.8125,-2.0625,-2.5625,-4.875,-5,-3.9375,-3.5,-3.9375,-3.9375,-4.4375,-4.6875,-4.1875,-3.25,-3.3125,-3.5,-3.4375,-2.6875,-1.25,-0.1875,-0.375,-0.625,-0.25,0.4375,1.3125,0.25,3.375,-2.1875,-6.1875,-3.0625,-2.875,-3.875,-7.9375,-8.8125,-4,-2.5625,-1.9375,-4.25,-9.375,-5.75,-1.875,-4.875,-11.1875,-9.3125,-10.125,-12.0625,-13.0625,-15.9375,-13.6875,-16.5,-14.25,-13.375,-12.875,-14.125,-14,-11.3125,-15.3125,-11.625,-9.125,-2.125,-1.25,-3.9375,-0.9375,1.625,1.9375,1.4375,1.125,-0.0625,1.375,2.875,3.8125,-2.875,-1.3125,0.0625,0.5,0.4375,-0.625,0.625,1.4375,2.625,6.1875,13.375,24.0625,24.4375,18.1875,12.0625,10.125,13.25,11.9375,5.875,5.625,11.4375,17.1875,15.6875,9.8125,9.5,11.8125,13.0625,10.875,5.125,-0.25,-1.125,1.3125,2.4375,0.9375,-0.125,0.375,-0.625,-0.125,-1,-1.3125,-1.125,-1.8125,-1.125,-1.75,-1.75,-0.6875,-0.875,-0.0625,-1.6875,-0.8125,-1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,8,-0.1875,0,0.4375,0.8125,0.6875,0.5,0.9375,1.375,1.625,1.5625,1.375,0.875,0.5,0.8125,0.6875,1.375,1.25,1.25,1.8125,2.25,2.6875,2.8125,3.625,3.4375,2.875,2.8125,2.4375,2.3125,2.875,2.25,0.625,-1.25,6.125,1.375,-2.375,-3.3125,-0.4375,4.6875,4.5625,0.0625,-2.375,3.5,-3.1875,-19.1875,-18.4375,-11.9375,-17.75,-20.3125,-18.6875,-15.625,-10.75,-13.9375,-9.375,-4.6875,1.3125,4.75,9.8125,9.6875,11.4375,11.1875,3.3125,0.375,-1.625,-0.25,0.5,-2.625,-0.375,0.125,-5,-4.9375,-2.875,2.1875,9.125,18.3125,15.5625,8.75,6.125,6,7.6875,9.6875,10.4375,13.625,13.8125,14.3125,15.375,12.375,11.3125,11.4375,10.6875,6.4375,7.5,8.875,7.25,0.5625,-6.375,-8.625,-6.5625,-5,-3.375,-5.9375,-6.75,-4.5625,-3.5,-2.8125,-1.875,-1.3125,-2.625,-1.75,-3,-2.625,-1.4375,-1.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,9,-0.5625,0,0,-0.5,-0.5,-0.9375,-0.6875,-0.9375,-1.0625,0.5625,0,0.0625,-0.0625,-0.625,-1.5,-0.75,-0.1875,0.25,0.125,-0.3125,0.0625,0.6875,1.25,0.1875,-0.8125,0,1.6875,1.125,0.75,0.6875,0.375,1.6875,-1,-4,-6.875,-4.6875,-0.4375,1.3125,-2.4375,-5.125,-4.6875,-3.125,-6.125,-2.5625,3.5625,3.25,-0.9375,-5.8125,-7.5625,-8.3125,-9.3125,-12.6875,-21.125,-24.8125,-15.625,-9.3125,-12.0625,-13.625,-12,-4.9375,-1.4375,4.25,12.4375,13,10.5,4.0625,3.1875,6.875,5.25,-1.875,-2.5,1.0625,1.5625,-1,-3.1875,-0.4375,-0.25,0.9375,-1.75,-3.5,-3.0625,-3.5,-1.625,7.5,16.875,18.9375,20.875,10.8125,8.3125,3.375,-0.9375,1.25,6.875,12.875,12.3125,6.75,3.5625,4.0625,2.4375,0.1875,-0.25,-2.25,-1.0625,2.25,2.875,1.6875,0.0625,-0.625,-0.8125,-2,-1.625,-2.375,-0.1875,-1.6875,-1.25,-1.4375,0,0.375,-0.75,-0.625,0,1.875,1.8125,0.5625,0.9375,1.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,0,0.8125,-0.25,-0.625,-0.5,-0.5,-0.9375,-0.5,-0.25,0.125,-0.125,0.3125,1,-0.1875,-1.0625,-0.875,-0.3125,-0.6875,-1.1875,-1.25,-0.0625,1.0625,2.375,2.875,3.6875,6.3125,8.9375,13,15.4375,15.125,17.6875,25.6875,26.9375,21.3125,17.75,20.9375,22.6875,25.875,24,21.4375,19.5,19.5625,20.25,17.75,6.8125,2.625,4.1875,4.875,2.75,2.75,20.9375,22.6875,-0.5625,-1.9375,-0.5,-3.1875,-7.125,-11.75,-11.125,-9.75,-7.125,-6.75,-9.5625,-5.6875,-3.875,-2.625,-3.1875,-3.75,-3.25,-0.75,0.625,0.5,-2.125,-4.25,-9.0625,-12.375,-12.6875,-12.9375,-9.9375,-2.875,-4.4375,-8.9375,-10.4375,-6.125,-1.6875,-8.4375,-9.4375,-6.625,-2,-3.375,-1.6875,-5.625,-3.1875,-1.8125,0.6875,-3,-4.1875,-4.4375,-3.0625,-3,-3.8125,-4.4375,-5.0625,-4.5625,-4,-3.875,-1.875,-3.9375,-4.875,-3.6875,-2.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,1,3.125,0.5625,-0.75,0.0625,3.3125,4.5625,3.4375,3.4375,6.1875,6.875,5,4.75,6.75,6.9375,5.8125,7.0625,7.9375,7.75,8.4375,9.0625,8.5,6.875,5.8125,5.875,6.625,6.0625,7.4375,7.125,5.1875,3.375,3.8125,3.75,3,2,3.3125,3.5,1.625,1.375,2.0625,-3.6875,-6.6875,-6.875,-5.5,-1.6875,-2.625,-6.3125,-5.875,-2.625,-1.875,-0.0625,0.8125,0.5625,-1.1875,-1.375,0.75,-0.875,-2.5625,-2.0625,0,0.25,-0.5625,-0.875,0.125,1.75,1.625,-0.0625,-4.0625,-6,0.3125,-4.875,-8.125,-4.75,-2,-1,-4.4375,-9.0625,-4.5,-3.5625,-10.125,-12.1875,-6.6875,-1.9375,-2.4375,-3.9375,-5.25,-3.5625,0.4375,0.0625,-2.5625,-6.375,-6.375,-6.3125,-7.0625,-6.125,-5.375,-5.1875,-4.625,-3.3125,-3.1875,-3.0625,-2.875,-2.0625,-1.375,-1.5,-1.75,-1.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,2,-2.6875,-2.75,-1.75,-1.3125,-1.125,-0.8125,-1,-0.9375,-0.125,0.375,0.625,0.875,2,3.5625,3.9375,4.25,3.75,3.0625,2.3125,3.125,2.9375,1.8125,0.9375,0.4375,-0.3125,-0.625,0,-0.5625,-1.5625,-2.5,-2.25,-2.0625,-2.1875,-2.5,-2.3125,-3.5625,-3.125,-3.125,-3.125,-2.125,-0.8125,-1.375,-2.0625,-2.5625,-2.5625,-1.3125,-0.8125,-0.8125,-0.4375,-0.875,-1.5,-2.0625,-2.25,-0.875,1.6875,3,2.625,2.625,1.5625,8.9375,18.9375,15.9375,6.625,8,15.9375,19.75,13.375,7,6.4375,9.625,10.75,8.125,7.9375,7.9375,8.75,8.8125,7.0625,4.625,3.875,3.375,5.6875,5.9375,0.8125,-8.0625,-10.25,-10.4375,-12.0625,-16.3125,-12.0625,-6.8125,-3.5625,-0.3125,2.4375,3.25,4,4.0625,2.5,2.8125,3.3125,4.375,2.375,0.125,-2.5,-6.375,-9.5625,-7.75,-10,-7.4375,-7.6875,-6.375,-2.25,-0.4375,1.9375,0.75,1.9375,0.25,-5.5,-1.75,-3.125,-1.75,-3.3125,-2.5,-0.875,-0.3125,-1.0625,-1.375,-2.1875,-4.4375,-7.0625,-7.5625,-8.125,-6.75,-6.4375,-6.3125,-6.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,3,-0.75,-0.5625,-0.4375,-0.4375,0,0.125,-0.1875,0.25,0.8125,1.0625,1.125,0.6875,-0.375,0.375,0.9375,1,0.625,0.0625,0.6875,0.6875,0.625,1.375,1.3125,1.4375,1.6875,2.0625,2.0625,2.25,2.5625,3.125,3.9375,3.6875,5.0625,7.125,12.125,20.625,19,16.75,16.9375,21,22.5625,20.75,13.625,9.25,9.5625,11.4375,10.5625,8.5625,6.375,8.25,7.9375,7.0625,6.5,5.75,2.75,-3.6875,-3.5625,-3.125,1.4375,0.9375,-1.375,-5.625,-11.25,-21.3125,-11.1875,-10.4375,-12.5,-11.375,-6.375,-2.25,-2.6875,-3.9375,-4.4375,-1.75,1.875,-0.625,-2.75,-6.25,-10.625,-13.0625,-11.1875,-16.1875,-20.4375,-16.9375,-7.5,-8.125,-15.3125,-12.3125,-10.9375,-7.25,-6.3125,-1.6875,-6.6875,-6.125,1.1875,-1.375,-3.5,-3,0.1875,1.6875,0.4375,-1.75,-2.75,-3.6875,-2.3125,-1.625,-1.625,-3,-3,-1.8125,-2.875,-2.875,-1.8125,-0.875,-0.625,0.375,-0.4375,-0.875,-1.4375,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,4,-3.1875,-2.0625,-2.4375,-4.0625,-3.0625,-3.125,-2.25,-1.25,-1.5,-0.3125,-0.625,0.5,2,2.0625,1.875,1.125,1.9375,2.8125,3.5,4.0625,5,6.8125,8.5,9.875,12.0625,11.8125,12.125,13.5625,15.0625,15.0625,14.0625,13.9375,11.875,11.875,12.4375,13.8125,14.6875,11.6875,11.25,10.9375,11.375,12.125,10.875,12.5625,11.0625,8.6875,8,7.3125,5.3125,2.1875,2.75,3.75,1.1875,-4.875,-6.3125,-2.9375,-2.3125,-6.25,-10.25,-8,-3.4375,0.125,-1.9375,-2.75,-0.75,0.5625,-0.9375,-3.5625,-6.25,-6.3125,-6.125,-6.6875,-6.6875,-8.75,-11.5625,-10.4375,-3.0625,-0.4375,-3.25,-7,-8.25,-10.1875,-9.125,-7.0625,-10.375,-8.375,-6.125,-3,-2.3125,-4.25,-2.6875,-0.1875,-0.3125,-0.8125,-2.9375,-4.125,-3.3125,-4.5,-3.75,-6.25,-5.4375,-4.5625,-3.5625,-2.4375,-2.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,5,0.375,0.5625,0.875,0.8125,0.8125,1,1.3125,1.6875,1.875,2,2,2,2.0625,1.8125,2.9375,3.1875,3.4375,4.125,4.3125,3.8125,3.0625,2.5625,1.6875,0.75,1,0.5,-0.5,-1.125,-1.1875,-0.375,0.875,1,1.5,-0.4375,-0.9375,-1.625,3.1875,12.125,17,12.125,6.125,1.75,4.75,7.125,6.0625,4.0625,3.875,7.0625,11.375,15.0625,18.8125,18.8125,11.3125,4.5,0.875,0.375,2.125,1.625,2.8125,3.375,7.5,8.4375,4.8125,-0.9375,-4.75,-4,-1.0625,1.5625,2.5625,1.3125,-0.5625,-0.1875,0.6875,-0.375,-2.5,-3.0625,-2.25,-1.375,-1.9375,-5.375,-10.5,-13.3125,-14.125,-14.0625,-14.875,-15.75,-23.75,-17,-17.4375,-18.1875,-7.5,-9.625,-14.5625,-8.0625,-8.3125,-9.8125,-7.5625,-3.25,-4.25,-7.125,-3.5625,-0.9375,-1.875,-6.4375,-8.9375,-8.75,-7.25,-4.125,-6.125,-7.8125,-3.875,-0.9375,0.1875,-1.1875,-1.3125,-0.9375,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,6,1.25,0.8125,0.6875,1.125,1.375,1.875,1.875,1.75,1.75,1.6875,1.3125,0.6875,0.375,0.1875,0.625,0.5625,0.375,0.3125,0.3125,0.8125,0.4375,0.375,0.375,-0.3125,-0.4375,-0.25,0.0625,-0.1875,0,-0.375,-0.4375,-0.625,-0.875,-0.9375,-1.0625,-0.75,-0.875,-1.4375,-2,-2.0625,-2.125,-2,-2.125,-1.5625,0.0625,-1.1875,6.75,10.125,12.4375,13.8125,16.9375,17.6875,17.6875,17.125,17.3125,20.4375,19.75,17.875,17.0625,15.125,14.9375,14.375,15.5625,14.25,12.6875,11.6875,8.125,6.3125,4.1875,2.375,1.75,2.375,-0.375,-7.5625,-15.625,-13.5625,-6.125,-7.5625,-12.75,-20.25,-16.5625,-9.1875,-8.375,-12.875,-12.5,-6.125,-2.5,-0.8125,-0.5625,-0.3125,-0.125,1.8125,3.0625,1.5625,-1.375,4,1.3125,-2.9375,-10,-11.4375,-0.6875,0.5,4.5625,5.3125,-0.5,-4.6875,-1.25,1.625,0.5625,5.4375,-0.75,-3.625,-3.8125,1.9375,4.75,-3.3125,-4.625,-0.875,-0.875,-4.625,-5.5625,-4,-2.3125,-1.75,-1.5625,-1.25,-2.25,-2.5,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
