fingersSpread,4,7,0.875,-1.3125,-2.1875,-1.0625,-0.625,-1,-1.375,-0.6875,0.875,0.1875,-1.8125,-1.625,-0.5,-0.25,-0.9375,-0.3125,0.4375,0.25,-0.3125,-0.375,0.5,0.625,-0.375,-0.5625,0.4375,0.75,0.3125,0.4375,3.3125,-3.4375,4.375,-9.6875,4.5625,0.75,-0.125,6.625,-4.625,24.75,9.5,-7.5,-19.4375,-6.25,-5.3125,4.125,-2.25,-9.4375,-5.875,8.625,3.8125,-0.625,-10.3125,-11.3125,4.4375,18.1875,0.75,-20.625,-12.5625,15.4375,17.125,-7.5,-18.375,8.5625,27.75,0.625,-16.625,3.8125,16.1875,-13.625,-15.8125,-0.5,4.625,-3.3125,-5,-1.75,-4.9375,-11.625,2.375,7.5,10.1875,4.125,-4.25,-8.375,-2.5,6.3125,1.625,-11.4375,-20.4375,-10.25,13.125,23.1875,14,-4.5625,-19.1875,-20.25,-10.3125,0.5,5.1875,0.1875,-5.75,-5.8125,-2.5,-2.125,-1.125,-0.25,0.5625,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fingersSpread,4,8,-0.125,-0.4375,-0.5,0.4375,0.5,-1.1875,-1.6875,-1.0625,-1.125,-0.75,-0.625,-0.6875,-1.1875,-1.1875,-1.3125,-1.25,-1.25,-1.8125,-1.8125,-2.5625,-3.0625,-3,-1.5625,-1,-1.5,-1.6875,-1.3125,-1.8125,-0.1875,-0.3125,-1.25,-1.1875,-1,0.3125,-0.5625,-2.1875,-2.1875,-1.25,-0.125,-0.625,-0.125,0.5,1.375,1.6875,-0.1875,-7.75,-5.375,-4.0625,2.125,3.625,0.75,-9,-2.9375,1.6875,0.4375,0.5,8.6875,-5.1875,-9.25,-0.625,-5.1875,4.4375,8.25,13.125,6.9375,1,6.8125,10.6875,7.9375,-0.5,-7.75,-1.4375,6.4375,9.75,9.5,-9.75,-12.875,7.0625,25.5625,-0.375,-16.3125,-3.125,17.25,7,-3.5625,-1,4.5625,11.75,-0.25,-7.5,-6.0625,1.75,4.375,-10.5625,-7.75,2.25,12.3125,-3.9375,-31.625,-55.3125,-30.9375,15.5625,17.25,6.0625,11.6875,19.5,6.875,-5.3125,-5.1875,-5.125,-10.1875,-8,-1.125,1.3125,-0.0625,-0.875,-4.6875,-6.75,-2.875,3.125,5.9375,5.25,0.6875,-2.5625,-2.6875,-0.3125,2.5625,0.0625,-3.8125,-3.375,-0.125,1,0.0625,-2.75,-3.1875,-1.875,-1.875,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fingersSpread,4,9,-0.375,-0.875,-0.625,0.75,0.6875,-0.125,-0.25,-0.125,0.125,-0.4375,-0.5,-1.125,-1.375,-0.1875,0.4375,-0.5625,-1,-1,-0.5,0.1875,1.1875,0.25,-1.875,-1.5,0.9375,1.1875,-0.6875,-2,-1.375,-0.6875,-0.75,0.375,-2.0625,-2.75,2,-2,8.5,-4.6875,-13.5625,-20.0625,-6.75,-1.875,26.0625,11.625,8.625,-2.5625,-0.6875,1.875,-0.75,2.125,5.75,7,-5.3125,2.5625,6.625,16,8.1875,-7.25,2.25,8.25,10.125,5.25,-6.6875,0.4375,-1.8125,-10.75,-11.4375,-0.1875,-1.875,-5.4375,3.5625,11.875,7.1875,-7.375,-18.5625,3,9.4375,-2,-9.5,-4.125,-3,-7.9375,-10.5,-13.8125,-9.5,-14.1875,-25.75,-37.1875,-19.125,8,18.8125,13.875,3.0625,-9.125,-11.3125,-5.9375,-0.875,0.9375,-3.5,-6.875,-3.0625,3.125,4.4375,-0.5625,-2.6875,-1.5625,3.6875,6.8125,5.0625,-1,-6.5625,-6.3125,-1.4375,3.5,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,0,-2.0625,1.3125,5.125,0.375,-2.5,-0.375,2.125,6,-0.0625,-6.9375,0,8.6875,2.5,-7.5,-3.25,4.4375,3.375,0.8125,4.5,-4.5625,6.625,20.375,11.75,-10.5625,-20.125,11.25,22.9375,-9,-3.1875,27.375,27.375,27.375,3.375,24,19.9375,13.875,-4.125,-24.25,-16.25,-1.875,-9.0625,-10.75,-15.625,-10.0625,-14.375,-16.8125,-4.6875,4.25,-6.25,-17.75,-3,4.3125,-2.75,-12.4375,0.9375,6.9375,-2.3125,-5.875,2.75,15.5,0.4375,-9.375,0.75,16.5,11.1875,0.75,0.5625,-5.3125,-0.1875,-4.6875,-1.375,-13.3125,-19.75,-21,3.25,33.8125,24.5,0.75,16.5,11.1875,1.875,-6.1875,-4.75,-6.0625,-4.1875,9.875,14.5625,4.875,-4.4375,-6.375,-3.4375,0.9375,-0.25,-3.375,-4.5625,-3.625,1.1875,3.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,1,-1.1875,-1.9375,-1.0625,0.75,0.8125,-0.375,1.125,-0.1875,-1.4375,-0.5625,0.1875,2.125,0.3125,-2.5,1.25,8.5,2.5625,-6.3125,-3.125,12.875,6.375,-9.625,-6.4375,6.0625,0.625,-8.9375,-6.625,7.0625,9.625,8.5625,10.6875,7.375,7.0625,15.4375,23.125,12.75,13.75,19.25,19.375,2.25,-19.5,-13.75,-3.1875,-1.75,-4.1875,-9.625,-0.5,9.8125,2.6875,-6.8125,-4.0625,3.9375,4.75,-2.25,-7.375,-9.125,0.6875,7.9375,8.1875,-2.375,-7.0625,-0.5625,2.0625,0.625,-7,-12.1875,-5.3125,0.375,-2.125,-12.1875,-20.25,-18.6875,-15.3125,0.8125,2,-4.9375,-24.625,-30.25,-10.125,15.875,25.125,20.75,7.625,-3.1875,-10,-12.0625,-4.875,3.375,2.75,1.5625,5.125,5.9375,0.5,-7.0625,-8.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,2,-0.125,-0.6875,-0.75,1.0625,0.375,-1.5625,-2.3125,-1.8125,-0.4375,-0.5,-1.625,-1.6875,-1,-1.75,-2.5,-1.0625,0.5625,-0.875,-3.5,-3.0625,-1.375,-1.9375,-1.875,-1,1.0625,0.125,-1.4375,-1.25,0.6875,1,2.75,4.25,5.9375,6.5,-5.8125,17.0625,14.5625,-3.625,-20.0625,-1.5625,-21.9375,-20.5,-1.75,-7.6875,-13.1875,-6.4375,-5.75,8.8125,9.625,1.6875,1.0625,7.625,2.0625,-1.875,0.375,-1.1875,-6.0625,-1.4375,3.5625,-5.375,-5.3125,-3.1875,-8.0625,-9.25,1.0625,-2.75,-12.375,-11.5,-10.4375,-5.6875,6.125,6.75,-4.5,-6.875,3.0625,6.4375,2.0625,0.75,-1.75,-1.8125,-1.3125,9.375,7.125,-3.875,-6.9375,10.3125,32.9375,9.625,-16.6875,-27,-7.8125,5.625,18.5,7.3125,-4.4375,-2.8125,-5.4375,-11.25,-16.875,-18.25,-6,7.8125,16.375,11.5625,-0.625,-13.5,-21.6875,-15.625,-1.3125,8.5625,7,-1.75,-3.75,-0.25,2.0625,3.3125,2.125,-1.75,-2.25,0.0625,1.75,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,3,-0.9375,-1.375,2,3.875,1.0625,-0.6875,0.1875,1.3125,1.75,0.9375,0.3125,0.1875,0.25,0.4375,2.5625,1.5625,-0.5625,-1,-1.125,-1.0625,-0.4375,0.5,0.3125,-1.5625,-2.3125,-1.9375,-1.75,-1.875,-1.125,-0.5,-0.9375,-2.625,-2.3125,-1.25,-0.1875,0.125,1.5,4.9375,4.8125,6.1875,6.125,2.0625,11.8125,9.6875,-0.4375,-2.25,-6.375,12.375,20.1875,8.5625,1.3125,2.8125,-1.625,25.875,13.0625,17.1875,16.375,17.625,1.0625,-7.5625,-5.5625,-28.6875,-18.1875,12.75,6.25,-11.4375,3.3125,11.8125,5.9375,-1.5,-18.0625,-15.5625,-6.625,-10.875,-18,-12.4375,-2.125,0.5625,0.5,-7.5,-4.6875,1,1,-7.25,-3.3125,-2.125,-4.5,-13.8125,-21.1875,-21.9375,-12.9375,-3.25,-6.125,-9.125,-4.5625,-6.5,-13.4375,-14.0625,-6.0625,-0.5,-4.0625,-11.0625,-16.75,-16.6875,-12.125,-2.625,9.875,16,17.8125,15.3125,5.125,-7.625,-10.8125,-5.5625,1.25,4,5.375,3.0625,-1.875,-0.4375,4.375,6.625,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,4,-0.5625,-0.5,0.1875,-0.625,-1.4375,-0.5625,-0.0625,-1.375,-0.75,-0.0625,-0.6875,-1.25,-1.5,-0.9375,-1.6875,-1.9375,-0.8125,-0.0625,-0.875,-0.875,-0.125,-0.5625,-0.0625,-1.0625,-1.875,1.9375,-4.375,5,19.0625,10.0625,-9.875,-20.1875,-7.0625,5.25,8,12.875,4.875,16.5,13.75,17.375,11.3125,16.6875,12.625,3.4375,-3.1875,-6,0.9375,4.375,-5.8125,-21.8125,0.0625,11.1875,12.1875,1.125,-7.8125,-11.625,-2.8125,4.9375,-4.125,-23.25,-15.0625,4.375,7.0625,-8.375,-13.0625,2.9375,3.375,-4.25,-8,-7.0625,4.125,4,-5.125,-14.5625,-20.3125,-25.8125,-22.5,-4,5.125,1.0625,-3.875,-3.0625,-6.1875,-10.4375,-20.125,-22.4375,-17,-9.6875,-2.9375,5.0625,9.6875,9.6875,4.0625,-1.9375,-2.5625,-3.5625,-8.875,-9.1875,-5.125,-1,1.5625,2.1875,-1.875,-5.5625,-6.875,-2.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,5,-1.625,-2.75,-2.125,0.0625,2.0625,-0.9375,-2.9375,0.0625,2.1875,0.375,-2.25,-2.9375,-0.4375,1,-0.3125,-2.0625,-1.5625,-0.75,-1.1875,-1.125,7.625,24.3125,12.875,-11.625,-5.6875,14.5625,14.4375,14.4375,-6.3125,-7.8125,-7.4375,9.8125,31,17.375,2.1875,6.1875,13.875,1.4375,-3.3125,-3.625,-1,-6.0625,-12.25,-6.1875,5.9375,10.75,3.5625,-4.875,-2.25,5.875,-5.5625,-11.875,-7.4375,-3.3125,-4.25,-9.75,-5.8125,6.125,-3.125,-24.375,-33.3125,-12.75,12.75,9.1875,-4.875,-6.375,2.125,2.1875,-15.1875,-34.4375,-39.8125,-27.25,-16.0625,-10.4375,-1.75,7.4375,5.5625,-3.75,-9.75,-6.6875,0.75,2.625,-2,-7.75,-9.8125,-6.625,-1.5625,4.125,5,6.625,9.5625,10.6875,7.4375,-1.3125,-12.625,-13.125,-2.5625,5.1875,6.3125,3.625,0.0625,1.125,5,6,5.5,5.8125,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,6,1,0.125,1.625,1.75,-0.0625,-0.25,1.375,3,2.8125,0.3125,-0.3125,1.375,2.8125,2.25,1.5625,1.25,0.125,1.1875,2.5625,1.1875,0.6875,1.75,2.6875,0.6875,-0.3125,1.1875,1.9375,0.4375,0.0625,-0.25,-0.4375,0.125,1.3125,0.875,-0.25,0.1875,1.125,0.5625,0.8125,-1.5,7.625,6.875,5.6875,4.4375,3.75,-2.6875,-9.9375,7.4375,7.9375,8.125,6.125,5.625,5.5625,12.625,19.3125,23.0625,20.0625,18.5625,8.5625,7.3125,18.6875,11.5625,9.9375,18.6875,12.75,-22.875,-22.875,-12.5,-7.625,-15.5,-14.875,-8.3125,-19.5625,-17.875,-14.75,-10.25,-9,-12.625,-8.4375,5.75,7.8125,-4.3125,-6.8125,-3.5625,-5.6875,-7.1875,-4.125,-0.4375,-4.75,-7.75,-3.3125,1.375,-3.5625,5.0625,8.5625,11.375,2.9375,1.75,-7.5,-11.6875,-7.8125,-2.25,-8.125,-24.8125,-25.0625,-23.875,4.5625,8.6875,-6.1875,-3.75,7.8125,13.6875,13.75,8.8125,-1.375,-7.125,-3.6875,5.125,5.8125,-2.4375,-12.6875,-17.0625,-8.4375,-1.125,4.9375,6.1875,8.1875,6.625,2.5,-3.3125,-8.1875,-9.75,-7.375,-1.8125,2.1875,5.4375,3.4375,-1.0625,-2.375,0.5625,5.25,3.875,2.5625,0.9375,-0.5625,2.5,4.375,0.375,-3.4375,-3.4375,1.25,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,7,10.0625,11.1875,9.625,7.5625,6.4375,5.625,4.375,0.9375,0.375,0,0.8125,1.0625,0.4375,1.0625,0.6875,-2.0625,-2.6875,-1.5,-1.25,0.5,3.0625,0.875,-1.0625,-1.625,-1.0625,1,2.1875,-0.25,-2.8125,-2.25,0.5625,1,10.25,18.8125,15.6875,8.625,-0.625,-4.5,2.4375,4.0625,3,7.25,-3.9375,-2.25,9.3125,5.1875,0.4375,1.1875,14.3125,23.125,27.3125,28.375,12.8125,3.0625,-1.3125,-7.375,-13.0625,-14.75,-27.0625,-18.25,0.625,18.8125,7.6875,-0.0625,-1.875,0.25,6,14.5,12.875,-2.4375,-1.4375,4.875,8.5,3.5,-7.75,-8.0625,4,2.8125,-11.125,-13.75,-2,8.75,5.5625,-8.1875,-12.8125,-4.875,-0.625,-8.1875,-17.0625,-25,-24.625,-14.125,-0.0625,-4.9375,-16.25,-12.125,2.5625,10.5625,7.125,-11.75,-22.6875,-14.6875,4.5,16.1875,7.875,-11.4375,-16.75,-4.25,8.75,13,5.0625,-6.5,-11.4375,-6.3125,0.0625,-0.3125,-1.6875,-1,-1.625,1.6875,3.6875,1.625,-0.375,-0.25,-0.25,-2.5,-4.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,8,-0.8125,-1.5625,0.25,0.75,0.9375,0.5625,-0.125,-0.6875,-0.3125,1,0.125,-1,-0.1875,1.0625,0.6875,0.75,0.25,-1.3125,-0.75,-1.25,-0.375,-1.75,-4.375,-4.75,-1.1875,-0.875,-3.875,-3.25,-1,0.125,2.3125,-1.6875,3.6875,13.75,11.1875,14.4375,-2,-23.875,-21.1875,-1.75,23,8.4375,5.0625,16.3125,19.1875,30,32.9375,13.5625,5.6875,12,8.4375,11.1875,8,-3.3125,-1.1875,-24.5,-41.25,-30.5625,-16.4375,-7.3125,-17.375,-14.8125,-3.5,-5.8125,8.1875,6.8125,-0.9375,-1.0625,5.25,16,12.75,1.9375,1.3125,0.0625,-2.6875,-4.125,-9.5625,-12.9375,-7.3125,-11,-16.1875,-15,-7.8125,6.875,5.625,-3.3125,-1.9375,4.1875,14.0625,18.75,13.375,6.875,-0.3125,-7.875,-13,-13.8125,-7.25,-0.25,1,-5.25,-9.625,-6.9375,-1.5,3.125,3.6875,0.75,-4,-5.5625,-4.3125,-0.4375,3.75,4.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,4,9,0.3125,1.375,1.6875,0.375,0.125,1.3125,1.125,2.375,2.625,1,0.0625,2,3.75,3.3125,1.5625,0.4375,0.3125,2.375,2.3125,0.875,0.5,1.8125,2.8125,1.1875,0.4375,1.4375,1.5625,-1.0625,-2.9375,-0.625,2,2.1875,1.6875,-1.875,-5.9375,-6.0625,5.5,5.3125,1.9375,7.5625,11,10.5625,5.5625,-10.875,-24.75,-26,-6,6.1875,12.4375,17.5625,4.75,5.5625,0.4375,12.25,0,-1.375,6.4375,6.8125,9,3.625,11.1875,7.8125,-1.5625,-3.75,8.4375,5.3125,1.8125,-18.9375,-23.9375,3.6875,17,-4.5,-21.625,-4.75,12.3125,5.625,-1.0625,2.6875,5.0625,0.4375,0.875,1.25,-0.1875,-8.5,-14.1875,-19.8125,-25.875,-1.25,2.9375,-29.375,-38.0625,-13.4375,11.8125,20.1875,13,-2.375,-15.25,-14.8125,-0.1875,12.6875,17.4375,13.375,5.8125,0.375,-5.1875,-8.875,-9.1875,-8.6875,-5.9375,-2.4375,1.0625,-1.375,-3.25,-2.25,0.1875,2.125,4.75,3.75,0.375,-0.0625,3.0625,4.3125,2.1875,0.375,0.875,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,0,-1.125,0.125,0.6875,0.5,-0.0625,0.125,0.6875,0.0625,-0.9375,-0.5,-1.125,-0.75,0.75,1.8125,1.1875,1.5625,3.125,4,2.125,-0.125,-1.125,0.25,-0.0625,-2.5,-5.0625,-3.875,-7.8125,-12.0625,-16.5,-14.75,-7.125,-11.6875,-23,-23.875,-17.875,-7.25,4,1.75,2,10.875,15.875,21.375,19.625,7.75,12.4375,23.9375,27.9375,12.75,12.75,-17.875,-7.25,-2.25,-6.25,-5.75,-3.75,-1,-0.125,2.6875,6.0625,6.1875,6,-0.125,-2.4375,-2.125,-0.3125,1.1875,-1.75,-5.8125,-2.125,-1.5625,-1.1875,3.3125,1.25,-9.4375,-22.3125,-28.25,-21.625,-10.875,-6.6875,-4.0625,-2.375,4.125,3.875,2.6875,7.9375,10.8125,11.5625,3.875,-2.25,-10.375,-8.8125,-6.875,-5.3125,-4.8125,-8.1875,-11.375,-9.0625,0,4.0625,-0.9375,-5.875,-5.625,-0.625,3,2.9375,0.5625,-4.3125,-4.8125,-0.875,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,1,2.75,6.1875,4.875,2.3125,1.75,-2.5625,-5.0625,-3.75,-3.5625,-5.3125,-6.4375,-4.9375,-3.9375,-7.3125,-10.1875,-9.375,-7.4375,-8.625,-10,-9.4375,-10.0625,-10.25,-7.375,-1.8125,4.8125,8.1875,8.875,6.375,0.75,2.3125,8.1875,12.3125,12.9375,8.125,2.0625,8.625,16.1875,11.4375,1.9375,-0.625,2,3.0625,-4.5,-4.5625,-1.5,-4.3125,-3.75,-1.1875,-2.4375,-6.625,-4.375,-0.5625,-0.75,-4.8125,-1.5,1.8125,-2.8125,0.375,2.9375,-3.3125,-6,-8.5,-9.4375,-8.9375,-3.25,0.25,-1.6875,-6.375,-10.9375,-0.9375,4.8125,-5.375,-12.8125,-14.0625,-10.75,2.375,7.8125,11.375,2.9375,0.375,9.875,15,2.1875,-12.9375,-16.8125,-10.5,-5.0625,-2.5,-3.4375,-6.75,-5.4375,1.3125,4.75,3.3125,3.5625,3.75,5.375,3.9375,0.0625,-3.125,-3.4375,2.3125,6.375,5.6875,1.625,-2.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,2,4.875,2.8125,0.25,0.0625,1.6875,2.6875,2,1,3.4375,6.3125,5.9375,2.25,-0.1875,2.3125,6.625,6.625,4.25,2.6875,2.3125,2.75,3.25,3.5,4.125,1.25,-2.625,-1.8125,1.875,2.5625,1.25,0.125,0.3125,1.625,2.0625,1.6875,2.0625,1,0.5625,-0.125,-0.9375,0.1875,1.5625,2.125,1.75,0.5,0.25,-0.875,-2.25,-1.375,-0.0625,-0.3125,0.375,2.375,2.8125,1.0625,-1.25,1.125,3.3125,5.125,8.8125,13.0625,14.1875,-9.125,-19.3125,-10.4375,-0.25,-13.375,-26.5,-18.8125,-7.9375,-2.25,-3.5,-4.125,5.0625,8.3125,4.75,8,18.5625,15.4375,7.75,9.3125,14.375,9.6875,-3.1875,-15.3125,-13.9375,-7.4375,-4.4375,-10.6875,-12.625,-8.4375,1.625,-0.375,-6.0625,-8.1875,-1.75,1.75,3.0625,-0.4375,-0.875,0,-5.4375,-10.75,-11.3125,-7.75,-9.1875,-11.1875,-5.125,-3.5,4.25,3.75,-5.6875,-11.0625,-9.75,3.5625,11.8125,6.6875,3.9375,-0.125,3.625,8.125,9.25,5.375,0.9375,2.3125,2.0625,-1.4375,-3.3125,-2,-0.0625,2.6875,5,7.4375,9.9375,9.1875,6.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,3,0.375,0.5625,1.1875,1.1875,1.625,0.125,-1.625,-0.125,1.3125,1.125,1.8125,1.8125,-0.3125,-1,0.6875,2.0625,1.8125,-0.5625,-2.4375,-1.5625,1.125,1.25,-1.6875,-2.0625,0.375,-2.625,-5.25,-4.25,-0.8125,0.375,0.75,-3.25,-5.6875,-7.875,-3.75,-10.4375,-25.3125,-30.6875,-25.25,-15.875,-2.25,1.0625,-0.3125,2.4375,14.0625,19.4375,7.8125,2.5625,4.9375,4.875,-0.75,-0.125,17,35.125,30.4375,14.5,4.6875,5.5625,7.375,9.5,9.4375,9.5,9.5625,5.4375,10.25,20.8125,16.3125,13.375,11.5625,3,0.9375,-0.625,-3.4375,-1.25,-2.25,-5.4375,-5.1875,-7.4375,-16.625,-23.0625,-26,-34,-42.375,-33.6875,-13.9375,9.25,12.75,7.4375,3.9375,-1.625,-3.625,-1.125,10.25,8.6875,4.1875,5.0625,10.125,4.9375,-2.375,-6.1875,-5.25,-1.875,3.625,7.125,5,-2.0625,-3.625,-4.0625,-1.1875,1.625,1,-3.25,-3.8125,0.375,3.1875,1.625,-2.375,-4.25,0.4375,4.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,4,10.75,3,-3.375,-1.3125,-2.75,-1.0625,0.75,-0.625,0.5625,1,-1.1875,-3.625,-6.0625,-3.375,0.5625,0.5625,-1.5,-5.0625,-6.0625,-3.5625,0.1875,0.9375,0.8125,-0.6875,-2.3125,-6.1875,-7.8125,-7.5625,-5.625,-6.1875,-5.6875,-4.4375,-6.5,-7.875,-9.4375,-10.3125,-8.8125,-7.0625,-3.3125,-4.5625,-4,0.9375,4.3125,8.1875,10.125,4.1875,9,19.5625,18.0625,10.1875,6.4375,11.0625,6.375,-1.8125,-0.4375,10.1875,12.875,6.3125,-1.4375,-2.8125,0.75,0.75,-5.1875,-5.3125,-2.5,-6.375,-8.5625,-9.3125,-11.4375,-14.375,-13.9375,-12.6875,-14.6875,-16.5625,-8.4375,0.5,-0.625,-3.0625,-0.125,7,11.375,6,3.6875,1.625,4.875,3.5,-2.75,-10.5625,-18.125,-15,-12,-8.5625,-5.75,-4.75,-5.875,-2.6875,0.75,4.125,4.5625,0.625,0,-0.0625,2.1875,4.0625,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,4,5,0.875,0.375,-0.625,0.0625,0.6875,0.6875,0.5,0.875,-0.25,-0.6875,0.9375,2.125,2.3125,3.0625,2.8125,1.25,-0.1875,-0.75,-1.5,-1.4375,0.1875,0.875,0.8125,2.1875,2.3125,1.875,2.375,3.125,3.8125,4.5625,6.6875,11.6875,16.6875,19.0625,13.0625,4.625,-1.4375,-1.5625,-3.1875,-14.625,-20.5,-15.25,-4.9375,0.4375,-6.25,-13.5,-13.5625,-11.9375,-11.625,-7.3125,5.5,23.375,24,18.5625,18.875,29.0625,36.1875,28.1875,13,-0.25,-1.0625,8,17,19.4375,18.8125,17.25,13.625,13.1875,11.9375,6.3125,-1.25,-1.6875,0.125,-2,-2.375,-1.8125,-3.8125,-7.0625,-8.9375,-9.375,-17.3125,-25.9375,-27.3125,-19.1875,-15.0625,-20.6875,-24.875,-31.75,-16.375,-3.125,2.0625,8.4375,9.625,10.5625,12.75,2,-12.4375,-20.625,-22.1875,-21.375,-19.75,-18.75,-14.1875,-10.0625,-6.1875,1.75,6.9375,7.3125,1.1875,0.375,2.0625,4.1875,4.5625,0.0625,-4.8125,-2.625,1.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
